seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41004,dynamic_qr_oracle,2,21,5,m12_q_dominant,m12,True,True,256,0.397155326284391,0.018258534419243737,0.07941514499949484,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.8646856869319588,0.49273701658862074,0.4572267206082371,0.6021211321682852
41004,selected_fixed_jump,2,22,6,m06_r_dominant,m06,False,True,256,-0.04945438560205713,0.013658786916487031,-0.08772803241789968,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.24685749274770624,-0.15189648058193456,-0.19161945101912015,-0.07011135170636063
41004,current_online_em,2,22,6,m06_r_dominant,m06,False,True,256,-0.14199335887322242,0.012137686332361973,-0.23937643652219248,0.019108366927556363,0.019108401480224288,0.0025,0.02875,0.016608366927556364,-0.009641598519775713,2.033835566292946,-0.40850966082980733,2.033835566292946,0.40850966082980733,0.060000000000000005,0.060000000000000005,-0.02875,0.057325169888004936,-0.019108401480224288,-0.002674830111995069,0.009641598519775713,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.34730480436978045,0.01921764317626494,0.0003693178092502424,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.2769933905680795,-0.04667836212957489,-0.1067707272339905,-0.02540940620871111
41004,h_plus_total_variance,2,22,6,m06_r_dominant,m06,False,True,256,-0.14997443559486337,0.010369384211067844,-0.24104145276989564,0.017175711204068383,0.025763566806102575,0.0025,0.02875,0.014675711204068383,-0.002986433193897426,1.9272055146385414,-0.10967641262249872,1.9272055146385414,0.10967641262249872,0.060000000000000005,0.060000000000000005,-0.02875,0.06870284481627353,-0.025763566806102575,0.00870284481627353,0.002986433193897426,lag0_only,0.06847104592486986,,0.00847104592486985,,0.0,0.0,0.0,0.0,0,0.19384597581921098,0.011128852339187945,0.00012385135438744898,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.3196541156403925,-0.10567647562456503,-0.16240398861802896,-0.05958196040687948
41004,autocov_factorized,2,22,6,m06_r_dominant,m06,False,True,256,-0.06659742859863768,0.013115322182950924,-0.19484420434439356,0.03619310504864094,0.028663413387101454,0.0025,0.02875,0.03369310504864094,-8.65866128985475e-05,2.672577900546598,-0.0030162525945023333,2.672577900546598,0.0030162525945023333,0.060000000000000005,0.060000000000000005,-0.02875,0.09351993182284385,-0.028663413387101454,0.033519931822843844,8.65866128985475e-05,lag0_and_lag1,0.0933378450215741,-0.028665101243489588,0.0333378450215741,8.489875651041326e-05,0.0,0.0,0.0,0.0,0,0.14947716320382792,0.00923554499582685,8.529529136994238e-05,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.24577338668547233,-0.0511175567929794,-0.08643212217249693,0.006126611202573337
41004,generator_supported_seen_regime_imm,2,22,6,m06_r_dominant,m06,False,True,256,-0.21802964090637306,0.0071136219169987795,-0.34340048910989385,0.00863110300702424,0.027681972617174172,0.0025,0.02875,0.006131103007024239,-0.0010680273828258292,1.23908157583325,-0.0378563739618043,1.23908157583325,0.0378563739618043,0.060000000000000005,0.060000000000000005,-0.02875,0.06399504824137259,-0.027681972617174172,0.003995048241372583,0.0010680273828258292,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.288418590854241,0.03139812890840379,0.0009858424989487415,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.2638553897212865,-0.08424314104861771,-0.1615714565770454,-0.04719441592947955
41004,dynamic_qr_oracle,2,22,6,m06_r_dominant,m06,False,True,256,-0.23979062193208592,0.005512234796528029,-0.3467278255585491,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.3960153809049002,-0.40116979617795845,-0.4603107215015964,-0.1975869028583667
41004,selected_fixed_jump,2,23,7,m06_q_dominant,m06,True,True,256,-0.004972454808594314,0.008702886761023525,0.04572740447437619,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.15618383129708843,0.05335131940635453,-0.06038991514429937,-0.044315315374458875
41004,current_online_em,2,23,7,m06_q_dominant,m06,True,True,256,-0.041242556587673285,0.01008177968032169,0.08179998330983881,0.019246017583037546,0.019246037870158272,0.04,0.01,-0.020753982416962455,0.009246037870158272,-0.7315752935857591,0.6547201216280469,0.7315752935857591,0.6547201216280469,0.06,0.06,-0.01,0.05773809332335409,-0.019246037870158272,-0.002261906676645907,-0.009246037870158272,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3855040625047761,0.025562856163544298,0.0006534596152380546,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.35253384205221905,0.11017530392439906,-0.13996509123388376,-0.09509658566011563
41004,h_plus_total_variance,2,23,7,m06_q_dominant,m06,True,True,256,-0.02353148019025338,0.012481432952874549,0.16683418816363732,0.013693363924494863,0.020540045886742297,0.04,0.01,-0.026306636075505138,0.010540045886742297,-1.0719681237055716,0.7197913455224829,1.0719681237055716,0.7197913455224829,0.06,0.06,-0.01,0.05477345569797945,-0.020540045886742297,-0.005226544302020547,-0.010540045886742297,lag0_only,0.054760056154544524,,0.005239943845455473,,0.0,0.0,0.0,0.0,0,0.17941525184624146,0.011640224223816477,0.00013549481998072392,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.2724943021185379,0.07899615606429142,-0.12887789005528133,-0.0664240744995834
41004,autocov_factorized,2,23,7,m06_q_dominant,m06,True,True,256,-0.048299588567613363,0.01029376644635731,0.03172053251626854,0.020903893853316226,0.022242435376603482,0.04,0.01,-0.019096106146683774,0.012242435376603482,-0.6489440037253837,0.7994168747368544,0.6489440037253837,0.7994168747368544,0.06,0.06,-0.01,0.0653887646065232,-0.022242435376603482,0.005388764606523197,-0.012242435376603482,lag0_and_lag1,0.06533233379321973,-0.022199666907207927,0.0053323337932197346,0.012199666907207926,0.0,0.0,0.0,0.0,0,0.141958033274529,0.010304167370180419,0.00010617586519269084,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.21568158128887116,0.053622802842142936,-0.10740648899754335,-0.06539029255049744
41004,generator_supported_seen_regime_imm,2,23,7,m06_q_dominant,m06,True,True,256,-0.04290604462456325,0.007790690541942594,-0.05465265244528485,0.035952883384445106,0.013229671782148077,0.04,0.01,-0.004047116615554895,0.003229671782148077,-0.1066701677543973,0.279877076219492,0.1066701677543973,0.279877076219492,0.06,0.06,-0.01,0.06241222694874127,-0.013229671782148077,0.0024122269487412695,-0.003229671782148077,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.45361224853247656,0.04443056477690771,0.001974075086394992,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.1853485148845875,0.6116163056459343,0.13150993609232092,0.12545577944373015
41004,dynamic_qr_oracle,2,23,7,m06_q_dominant,m06,True,True,256,-0.06199393650345609,0.007060053916271976,-0.059848882687819294,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.09680868571829745,0.16634614838507553,-0.08890152954310218,-0.12318522041113968
41004,selected_fixed_jump,3,24,0,m06_q_dominant,m06,True,False,256,0.0283520123311276,0.010288182489503984,-0.04087253617559962,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,,,,
41004,current_online_em,3,24,0,m06_q_dominant,m06,True,False,256,0.0015354499281586519,0.011393032276776942,-0.10035433531943054,0.021626284015684734,0.02162627543223173,0.04,0.01,-0.018373715984315267,0.01162627543223173,-0.6149700266108562,0.7713239376098397,0.6149700266108562,0.7713239376098397,0.06,0.06,-0.01,0.0648788348801482,-0.02162627543223173,0.004878834880148203,-0.01162627543223173,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.40032503915872986,0.025842313039841636,0.000667825143249169,255,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,,,,
41004,h_plus_total_variance,3,24,0,m06_q_dominant,m06,True,False,256,0.04139985631574654,0.013449979399536023,-0.1097882292657022,0.014719856629519388,0.022079784944279084,0.04,0.01,-0.025280143370480613,0.012079784944279083,-0.9996820807030722,0.7920773885249832,0.9996820807030722,0.7920773885249832,0.06,0.06,-0.01,0.05887942651807755,-0.022079784944279084,-0.001120573481922446,-0.012079784944279083,lag0_only,0.05885267448338209,,0.0011473255166179058,,0.0,0.0,0.0,0.0,0,0.27522861328990966,0.022358400763677094,0.0004998980847091965,254,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,,,,
41004,autocov_factorized,3,24,0,m06_q_dominant,m06,True,False,256,-0.014768425940475848,0.010388011596063852,-0.13745755992156886,0.028608783019649146,0.01587137385301809,0.04,0.01,-0.011391216980350855,0.005871373853018091,-0.33516568484411824,0.46193200698566095,0.33516568484411824,0.46193200698566095,0.06,0.06,-0.01,0.06035153072568532,-0.01587137385301809,0.00035153072568532007,-0.005871373853018091,lag0_and_lag1,0.060334179394467495,-0.01582279298077543,0.0003341793944674973,0.005822792980775428,0.0,0.0,0.0,0.0,0,0.464158184820879,0.041525616831021954,0.001724376853196854,254,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,,,,
41004,generator_supported_seen_regime_imm,3,24,0,m06_q_dominant,m06,True,False,256,-0.015089599781952217,0.00968248013745887,-0.12966919832965995,0.03670708697398549,0.014619755291275866,0.04,0.01,-0.0032929130260145115,0.004619755291275866,-0.08590961213770276,0.37978862324467855,0.08590961213770276,0.37978862324467855,0.06,0.06,-0.01,0.06594659755653723,-0.014619755291275866,0.005946597556537231,-0.004619755291275866,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5495862375390528,0.048974907882176406,0.0023985416020676645,255,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,,,,
41004,dynamic_qr_oracle,3,24,0,m06_q_dominant,m06,True,False,256,-0.0236216888238474,0.00918116638321249,-0.13216623589589555,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,,,,
41004,selected_fixed_jump,3,25,1,m12_r_dominant,m12,False,True,256,0.23025908528575717,0.02701016955872327,0.3058111320818466,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.009589622895351462,0.47968678092756545,0.5003509860757386,0.3837751819052953
41004,current_online_em,3,25,1,m12_r_dominant,m12,False,True,256,0.22454725510452156,0.02473876891084017,0.26888813722068405,0.03215481062030727,0.03215484879548089,0.01,0.055,0.022154810620307268,-0.02284515120451911,1.1679769769877293,-0.5367699280208464,1.1679769769877293,0.5367699280208464,0.12,0.12,-0.055,0.09646450821126905,-0.03215484879548089,-0.023535491788730947,0.02284515120451911,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6093892968075587,0.038666785302529,0.0014951202856318727,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.0178959275791245,0.6386435610516904,0.6262843075204649,0.4425777335217854
41004,h_plus_total_variance,3,25,1,m12_r_dominant,m12,False,True,256,0.20635564895231462,0.02236797589956254,0.2426593641486846,0.026964784121607747,0.040447176182411615,0.01,0.055,0.01696478412160775,-0.014552823817588385,0.9919466298891026,-0.30733635424115757,0.9919466298891026,0.30733635424115757,0.12,0.12,-0.055,0.10785913648643099,-0.040447176182411615,-0.012140863513569009,0.014552823817588385,lag0_only,0.10821131006602351,,0.011788689933976484,,0.0,0.0,0.0,0.0,0,0.3531400927364433,0.022858831899701663,0.0005225261958188183,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.0938974534916591,0.7593671425574199,0.7267045836100803,0.4851159429767464
41004,autocov_factorized,3,25,1,m12_r_dominant,m12,False,True,256,0.20946638659695516,0.022822910292488424,0.07678777435201503,0.013376969055294993,0.037365465435344025,0.01,0.055,0.003376969055294993,-0.017634534564655975,0.29094940803983427,-0.3865862914753957,0.29094940803983427,0.3865862914753957,0.12,0.12,-0.055,0.08810789992598306,-0.037365465435344025,-0.03189210007401694,0.017634534564655975,lag0_and_lag1,0.0883279553317183,-0.03755864994763918,0.03167204466828169,0.01744135005236082,0.00390625,0.0,0.00390625,0.00390625,0,0.3382128948221711,0.023012631003625862,0.0005295811857090422,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.2529065553983715,0.9294312877292306,0.8961951779466881,0.7081198886206059
41004,generator_supported_seen_regime_imm,3,25,1,m12_r_dominant,m12,False,True,256,0.16340965545804365,0.020313364759212416,0.12524195393214524,0.012121126405198981,0.049436877651112564,0.01,0.055,0.0021211264051989812,-0.0055631223488874365,0.19236482105136776,-0.1066365283833286,0.19236482105136776,0.1066365283833286,0.12,0.12,-0.055,0.11099488170742412,-0.049436877651112564,-0.009005118292575873,0.0055631223488874365,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4956332475887466,0.04647460324244142,0.0021598887465423466,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.19703056866422972,0.8036909652464278,0.7518461144482682,0.47470018079782383
41004,dynamic_qr_oracle,3,25,1,m12_r_dominant,m12,False,True,256,0.14206859620801177,0.019508808465605935,0.12209486392306518,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.15782491508428498,0.26369818049497123,0.2922067265361755,0.1956043284558045
41004,selected_fixed_jump,3,26,2,m06_r_dominant,m06,False,True,256,-0.06270891956428598,0.01292542759298427,-0.07767745020985231,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.2954143613015723,0.25630931173159843,0.009400868157357398,-0.08580601118486843
41004,current_online_em,3,26,2,m06_r_dominant,m06,False,True,256,-0.17033608387614865,0.01153913448377403,-0.21355866795963643,0.017589642656052257,0.017589663779532597,0.0025,0.02875,0.015089642656052256,-0.011160336220467405,1.9510195114928477,-0.4913263229726166,1.9510195114928477,0.4913263229726166,0.060000000000000005,0.060000000000000005,-0.02875,0.05276897021511745,-0.017589663779532597,-0.007231029784882555,0.011160336220467405,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3389651103633329,0.02053985746859291,0.00042188574483011186,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.21227855380484964,0.2735620316024668,0.04199198948599228,-0.08377796518181169
41004,h_plus_total_variance,3,26,2,m06_r_dominant,m06,False,True,256,-0.16464488273260416,0.009992382211549078,-0.21726794670576824,0.01771445258696541,0.02657167888044811,0.0025,0.02875,0.015214452586965408,-0.0021783211195518896,1.9580901048631167,-0.07879182239792382,1.9580901048631167,0.07879182239792382,0.060000000000000005,0.060000000000000005,-0.02875,0.07085781034786164,-0.02657167888044811,0.01085781034786163,0.0021783211195518896,lag0_only,0.07052669225146777,,0.01052669225146776,,0.0,0.0,0.0,0.0,0,0.20961992196561238,0.01217048893219205,0.00014812080084860917,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.13763017952322826,0.2809564957897815,0.08046742585664851,-0.015479014111166013
41004,autocov_factorized,3,26,2,m06_r_dominant,m06,False,True,256,-0.045303832550493583,0.02992250036719105,-0.1871326577533646,0.00014686126482148416,0.043677601123625634,0.0025,0.02875,-0.002353138735178516,0.014927601123625633,-2.8345576464398166,0.41819764335425313,2.8345576464398166,0.41819764335425313,0.060000000000000005,0.060000000000000005,-0.02875,0.08750206351207276,-0.043677601123625634,0.02750206351207276,-0.014927601123625633,lag0_and_lag1,0.08542657204937572,-0.043595152023323515,0.025426572049375713,0.014845152023323514,0.8828125,0.0,0.8828125,0.8828125,0,0.07572468551911637,0.005621880491966205,3.1605540265950175e-05,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.29175321302222307,1.1264879359990634,0.7167194850757459,1.0657496644434987
41004,generator_supported_seen_regime_imm,3,26,2,m06_r_dominant,m06,False,True,256,-0.24728144641217534,0.006697770565179171,-0.29919561446236015,0.004463696295233676,0.03184989458092259,0.0025,0.02875,0.0019636962952336756,0.00309989458092259,0.5796864566685747,0.10239630490819218,0.5796864566685747,0.10239630490819218,0.060000000000000005,0.060000000000000005,-0.02875,0.06816348545707884,-0.03184989458092259,0.008163485457078838,-0.00309989458092259,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.1492003712536584,0.015787371208445228,0.0002492410896732453,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.24922976065179256,0.42456987465180734,0.0841703121425845,-0.03629971626554958
41004,dynamic_qr_oracle,3,26,2,m06_r_dominant,m06,False,True,256,-0.2615966682996499,0.006772590711178236,-0.30316396541280977,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.44898554834826854,0.7445987196084992,0.09804635220286273,-0.0479142589236331
41004,selected_fixed_jump,3,27,3,m12_q_dominant,m12,True,True,256,0.3026024231630603,0.021839302115123763,0.174426362436887,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.25548459358327225,-0.15519545607538904,0.22365820165377,0.3832928464622764
