seed,method,block_id,sequence_id,cell,block_length,n_jumps,nll,latent_mse,late_nll,late_latent_mse,mean_h,mean_q,mean_r,mean_jump_probability,mean_release_probability
43000,generator_supported_seen_mode_imm,30,2,111,64,3,1.086927460636271,0.06860485691757114,0.6300195432100083,0.10985109904786723,0.013047934896350645,0.008780518860590437,0.10612785915700423,0.058324009212141835,0.058324009212141835
43000,generator_supported_seen_mode_imm,31,2,011,96,0,0.9315893826536112,0.07763515115178166,0.5342587149132135,0.023866103389909528,0.003092933181466476,0.004933556767057226,0.14709640832197898,0.0026658014902162393,0.0026658014902162393
43000,generator_supported_seen_mode_imm,32,2,011,64,0,0.7427963428625532,0.11830521620165188,0.8812768068091892,0.20172967141436682,0.00293878815370733,0.0030585716341526956,0.1554442816369238,0.0015420824388408868,0.0015420824388408868
43000,generator_supported_seen_mode_imm,33,2,101,128,8,1.0523637451908134,0.07816510098914525,1.4900952925743647,0.08814274525824894,0.00621973260789806,0.0036994981686818765,0.1434450692367979,0.04717037205273542,0.04717037205273542
43000,generator_supported_seen_mode_imm,34,2,111,128,9,1.1987395603813948,0.10693244053090768,0.9510428071093731,0.05059118858434432,0.004195987792376962,0.00435504977357698,0.14657643648174057,0.04070974226093031,0.04070974226093031
43000,generator_supported_seen_mode_imm,35,2,101,64,4,1.355386932950196,0.09831690729747097,1.155482347000035,0.0813406365158869,0.005930067271524174,0.003265735869344545,0.14684105934110953,0.04940952842190501,0.04940952842190501
43000,generator_supported_seen_mode_imm,36,3,011,128,0,0.9403084389183378,0.08064735887032,1.0975199157259037,0.06554227637494205,0.00302303248737167,0.00291161344207885,0.1558276497682819,0.006955544576927918,0.006955544576927918
43000,generator_supported_seen_mode_imm,37,3,110,128,10,0.4497081930649829,0.016220735026086022,0.5343667639412628,0.015256197167681182,0.020034998238663754,0.024857260267236832,0.021000531516816395,0.0714899244867105,0.0714899244867105
43000,generator_supported_seen_mode_imm,38,3,111,128,8,1.2811564299907716,0.1170432943630455,1.943374890758173,0.0827749042539975,0.004787735969394434,0.003970217137212651,0.14736123123423045,0.04681346541643,0.04681346541643
43000,generator_supported_seen_mode_imm,39,3,011,96,1,0.7284792210641887,0.059395319649061314,0.6301235179573025,0.03588066308731265,0.003381248939532993,0.0031624095404412266,0.15264228892313966,0.011586479178700452,0.011586479178700452
43000,generator_supported_seen_mode_imm,40,3,011,64,0,0.800288831814617,0.049241047397084896,1.3042680534856457,0.05877616191272037,0.002828259708515123,0.004564332882396049,0.1499462429018641,0.0016965286717576182,0.0016965286717576182
43000,generator_supported_seen_mode_imm,41,3,111,64,6,1.5015311762658596,0.08507853471773827,1.8069409204032012,0.11770785092046565,0.006272278675769431,0.004107344645489248,0.14296362873529134,0.06241726652673903,0.06241726652673903
43000,generator_supported_seen_mode_imm,42,3,111,96,8,1.374886095068094,0.13358414075093394,1.234383152490973,0.1628103650758298,0.006094090500999648,0.0028580793405564658,0.14824148294864356,0.061644671824314566,0.061644671824314566
43000,generator_supported_seen_mode_imm,43,3,101,64,4,1.0945105683368017,0.032851048483630754,0.9767913966265572,0.036209105582274796,0.0090012288984943,0.0047313539276616495,0.12903702921607094,0.06822302831201804,0.06822302831201804
43000,generator_supported_seen_mode_imm,44,3,110,96,10,0.4983028808068897,0.01887851500692506,0.0812807422828517,0.018957977931643645,0.024219486218147554,0.02015647814994977,0.024913240515546914,0.08777454216738195,0.08777454216738195
43000,generator_supported_seen_mode_imm,45,3,101,128,4,0.8095726731738523,0.058523730148439645,1.2438177390328184,0.15900684714257451,0.007805035821325074,0.00909079798464235,0.11720225534508283,0.03217788923649415,0.03217788923649415
43000,generator_supported_seen_mode_imm,46,3,101,96,8,1.2527171323032664,0.08764188324484712,1.0771285844857454,0.04975303476535378,0.003971088944082296,0.0030066103938028214,0.15331863789205752,0.052875697001945166,0.052875697001945166
43000,generator_supported_seen_mode_imm,47,3,110,64,6,0.6470018365775587,0.02526886972119762,1.5373371901681716,0.018617134148340493,0.013943979740485966,0.02440965415877476,0.0351589757043054,0.06994693143275776,0.06994693143275776
43000,selected_fixed_jump,0,0,011,96,1,1.124675535346175,0.04959297009351271,1.330316710375393,0.04945647180074056,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.018544658333787222,0.018544658333787222
43000,selected_fixed_jump,1,0,101,128,13,1.4686034697349184,0.09023195275578706,1.089404868070989,0.05839224680409627,0.01,0.02,0.04,0.08145827003362996,0.08145827003362996
43000,selected_fixed_jump,2,0,110,64,5,0.3205430601884027,0.0179895809994143,0.6389126857884087,0.01901491276217996,0.01,0.02,0.04,0.020853459893892715,0.020853459893892715
43000,selected_fixed_jump,3,0,101,96,5,1.3017353980846407,0.07531446950088723,1.9968852820671248,0.04725972869964787,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.05264336156914593,0.05264336156914593
43000,selected_fixed_jump,4,0,101,64,3,1.621596276414579,0.10580700175574187,1.7100607974321695,0.21900840982875847,0.01,0.02,0.04,0.10063301443305361,0.10063301443305361
43000,selected_fixed_jump,5,0,111,96,11,1.8828154071337255,0.10949580385833065,1.7831609835879014,0.07482444946611883,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.13780356138488944,0.13780356138488944
43000,selected_fixed_jump,6,0,111,64,3,1.4657240786611938,0.10868841869780566,1.5355703399377232,0.16164365110129322,0.01,0.02,0.04,0.07873728476994851,0.07873728476994851
43000,selected_fixed_jump,7,0,110,96,7,0.5096473036998126,0.01810953100505896,0.2626028342711894,0.010109446862418232,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.06562648128234667,0.06562648128234667
43000,selected_fixed_jump,8,0,011,64,0,1.4638598927897342,0.12409309028281015,1.0991355077125973,0.10443093481878184,0.01,0.02,0.04,0.10003485106184885,0.10003485106184885
43000,selected_fixed_jump,9,0,110,128,10,0.5708951772329615,0.018487304030531358,0.6456637687556994,0.025407789933958785,0.01,0.02,0.04,0.07983167788208796,0.07983167788208796
43000,selected_fixed_jump,10,0,011,128,0,1.5719566644005363,0.12698779083268985,1.3121204457223716,0.07453599597426205,0.01,0.02,0.04,0.08254242899922455,0.08254242899922455
43000,selected_fixed_jump,11,0,111,128,9,1.227613613489433,0.07239777669734639,2.209440384691554,0.06877726458482779,0.01,0.02,0.04,0.08028806548415285,0.08028806548415285
43000,selected_fixed_jump,12,1,011,64,0,1.397113834450541,0.12336998842063622,0.9944117758914082,0.0899227748241761,0.01,0.02,0.04,0.09134546975370916,0.09134546975370916
43000,selected_fixed_jump,13,1,011,96,0,1.175651378036672,0.08865700848946657,1.2043987273397498,0.1251989574818997,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.037237374850304795,0.037237374850304795
43000,selected_fixed_jump,14,1,110,128,8,0.5055998566705711,0.022120009825766944,0.3792675033803923,0.03497438638734392,0.01,0.02,0.04,0.05143476964400735,0.05143476964400735
43000,selected_fixed_jump,15,1,111,64,6,1.9018631302299471,0.12227399637219138,1.8342282828546115,0.14861459964820461,0.01,0.02,0.04,0.15881547783051297,0.15881547783051297
43000,selected_fixed_jump,16,1,101,96,7,1.2485333308584077,0.07473268459450327,1.3536001738657717,0.12717388347053826,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.09391935948762636,0.09391935948762636
43000,selected_fixed_jump,17,1,111,128,8,1.5466487609845192,0.11703472771808893,0.8619855941698211,0.09520234954170766,0.01,0.02,0.04,0.09117099522297809,0.09117099522297809
43000,selected_fixed_jump,18,1,110,64,0,0.08361936590923028,0.016370260685622143,0.11899048640432787,0.015277141387751908,0.01,0.02,0.04,0.0024421138868180718,0.0024421138868180718
43000,selected_fixed_jump,19,1,101,64,5,1.1081080913514127,0.06593644974039928,1.1263945227313688,0.07492719591913935,0.01,0.02,0.04,0.06257872287010172,0.06257872287010172
43000,selected_fixed_jump,20,1,101,128,11,1.3956132315018854,0.07705902931377223,1.2142642230527545,0.04820372175106069,0.01,0.02,0.04,0.11388331249628568,0.11388331249628568
43000,selected_fixed_jump,21,1,011,128,0,1.040134416254097,0.05588056961293837,0.9895566441668129,0.05862492860668858,0.01,0.02,0.04,0.016644109732690388,0.016644109732690388
43000,selected_fixed_jump,22,1,111,96,11,1.4479766957578886,0.09193042938477769,1.6667043554022953,0.06801949535708735,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.08952665537934447,0.08952665537934447
43000,selected_fixed_jump,23,1,110,96,5,0.07681246862597113,0.0134948065002232,-0.1514377298194124,0.015822939379003552,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.013611121423759706,0.013611121423759706
43000,selected_fixed_jump,24,2,111,96,7,1.778480262708119,0.13445887671348036,1.4303751327120402,0.07121349933038112,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.14092883495849715,0.14092883495849715
43000,selected_fixed_jump,25,2,110,64,5,0.4915145698103315,0.018649890421333352,0.6727847138472751,0.010415246402795831,0.01,0.02,0.04,0.03419693492354964,0.03419693492354964
43000,selected_fixed_jump,26,2,011,128,0,1.0229487197152995,0.07013459138064396,0.6073023132611632,0.07919306913515767,0.01,0.02,0.04,0.012492765391370023,0.012492765391370023
43000,selected_fixed_jump,27,2,110,128,9,0.5442806463923173,0.015578549917302943,0.34573847505216526,0.02008029503014458,0.01,0.02,0.04,0.05634457816073235,0.05634457816073235
43000,selected_fixed_jump,28,2,101,96,5,1.3300540815721993,0.09933098071362456,1.0707493342815178,0.0547017795786713,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.07620080431399733,0.07620080431399733
43000,selected_fixed_jump,29,2,110,96,9,0.5032683882622214,0.012407099991945073,0.43619230278022086,0.011522799500342521,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0647865742153889,0.0647865742153889
43000,selected_fixed_jump,30,2,111,64,3,1.0242491568535212,0.045713904746540926,0.983872771796898,0.06255621840324171,0.01,0.02,0.04,0.05562241463518299,0.05562241463518299
43000,selected_fixed_jump,31,2,011,96,0,1.5282356174524885,0.10335702861464653,1.4080810191864577,0.09461403042531936,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.06072009142785556,0.06072009142785556
43000,selected_fixed_jump,32,2,011,64,0,1.070067271362515,0.08048893178008568,1.2552909981164906,0.07472684538760829,0.01,0.02,0.04,0.018723924866650463,0.018723924866650463
43000,selected_fixed_jump,33,2,101,128,8,1.5108262878551153,0.1121225239133189,2.724797641717329,0.11468429845078446,0.01,0.02,0.04,0.1020173846048586,0.1020173846048586
43000,selected_fixed_jump,34,2,111,128,9,1.4522842605314914,0.0986352488059858,0.9278511164727246,0.07750327609433122,0.01,0.02,0.04,0.11436582074971038,0.11436582074971038
43000,selected_fixed_jump,35,2,101,64,4,1.8706449366576559,0.13990828515266465,2.026152583344954,0.2556566088224857,0.01,0.02,0.04,0.1239580657468021,0.1239580657468021
43000,selected_fixed_jump,36,3,011,128,0,1.4012952960947522,0.08551060847666136,1.6783481884529543,0.1627877911248205,0.01,0.02,0.04,0.06360393480633977,0.06360393480633977
43000,selected_fixed_jump,37,3,110,128,10,0.4151128346231602,0.017323097306959342,0.5419826527107995,0.0187889808845242,0.01,0.02,0.04,0.06392942644661492,0.06392942644661492
43000,selected_fixed_jump,38,3,111,128,8,1.6201053301305133,0.12075750249163864,2.2965333058357853,0.1420809367718246,0.01,0.02,0.04,0.12321329161206425,0.12321329161206425
43000,selected_fixed_jump,39,3,011,96,1,1.0018939207030233,0.05945675639769318,0.9508598599231625,0.044447091014192655,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.027380851584409144,0.027380851584409144
43000,selected_fixed_jump,40,3,011,64,0,1.5069976695137606,0.11768616211508152,2.750633448353801,0.25157630439370104,0.01,0.02,0.04,0.04097065968185139,0.04097065968185139
43000,selected_fixed_jump,41,3,111,64,6,1.7531257442707004,0.07435832756520919,2.091967834845324,0.09745617059304432,0.01,0.02,0.04,0.12254956304695261,0.12254956304695261
43000,selected_fixed_jump,42,3,111,96,8,1.7766093799833464,0.1004863390158119,1.4973823607074046,0.0894010206489541,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.12054437065322236,0.12054437065322236
43000,selected_fixed_jump,43,3,101,64,4,1.4390467874427988,0.07315033904534718,0.9835557819988567,0.05717026315560461,0.01,0.02,0.04,0.09604778492085203,0.09604778492085203
43000,selected_fixed_jump,44,3,110,96,10,0.5407420913255385,0.017192474519050805,-0.02730344563569484,0.023232824229028726,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0657890168230285,0.0657890168230285
43000,selected_fixed_jump,45,3,101,128,4,0.9867450503957076,0.08274639887178191,1.2569127902722157,0.05977876258899643,0.01,0.02,0.04,0.05183535203677555,0.05183535203677555
43000,selected_fixed_jump,46,3,101,96,8,1.624131133563198,0.09755512607608431,1.495337918755491,0.07439128641499913,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.09712394167526983,0.09712394167526983
43000,selected_fixed_jump,47,3,110,64,6,0.5924478025213874,0.027263150419010014,1.4395256590300252,0.043722660870068944,0.01,0.02,0.04,0.0667539390985063,0.0667539390985063
43000,dynamic_parameter_oracle,0,0,011,96,1,0.7938143984038457,0.04489952488538811,0.7744324265636318,0.03948719357896403,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.010558180531849745,0.010558180531849745
43000,dynamic_parameter_oracle,1,0,101,128,13,0.9716797844996987,0.07090500145398103,0.8311258545793186,0.05492103420124014,0.060000000000000026,0.0025,0.16,0.07509441036236535,0.07509441036236535
43000,dynamic_parameter_oracle,2,0,110,64,5,0.27798226938919285,0.0066322359892078105,0.42718624224166524,0.008597410199450501,0.06,0.04,0.01,0.04807802158253849,0.04807802158253849
43000,dynamic_parameter_oracle,3,0,101,96,5,0.8600763273424313,0.04814458716457543,1.3400322147369617,0.03393053590648148,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.051077685461177996,0.051077685461177996
43000,dynamic_parameter_oracle,4,0,101,64,3,0.9823945113296171,0.03188906804961782,0.9627631039653051,0.06527380247013698,0.06,0.0025,0.16,0.06424058595145396,0.06424058595145396
43000,dynamic_parameter_oracle,5,0,111,96,11,1.230257754257787,0.08389445897856136,0.9394430289484887,0.0656156796287407,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.09757031878031054,0.09757031878031054
43000,dynamic_parameter_oracle,6,0,111,64,3,0.9675353090657213,0.09711125878959874,1.011834650310488,0.14447017813880814,0.06,0.04,0.16,0.06593916450212303,0.06593916450212303
43000,dynamic_parameter_oracle,7,0,110,96,7,0.35252390021513164,0.007555095652994656,0.09486553846477395,0.005625718826303365,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.0837516928204453,0.0837516928204453
43000,dynamic_parameter_oracle,8,0,011,64,0,0.8404924353546195,0.055354383806526714,0.6956789807761864,0.04405785736565616,0.0025,0.04,0.16,0.0014914240147080949,0.0014914240147080949
43000,dynamic_parameter_oracle,9,0,110,128,10,0.4242255941194726,0.00962874348200195,0.5200621730287995,0.01068923812975519,0.060000000000000026,0.04,0.01,0.0905376765295538,0.0905376765295538
43000,dynamic_parameter_oracle,10,0,011,128,0,0.8484629366347798,0.06276466557955601,0.7314466371067996,0.0471234239291114,0.0025,0.04,0.16,0.0027763981121933365,0.0027763981121933365
43000,dynamic_parameter_oracle,11,0,111,128,9,0.9217524933137168,0.06135661854995465,1.7846137443787737,0.0748039393132815,0.060000000000000026,0.04,0.16,0.06608384973726719,0.06608384973726719
43000,dynamic_parameter_oracle,12,1,011,64,0,0.8588189130423856,0.0609625371061319,0.6697915636932366,0.09533748480882534,0.0025,0.04,0.16,0.0016893705591083225,0.0016893705591083225
43000,dynamic_parameter_oracle,13,1,011,96,0,0.7723392569778386,0.0667254319223493,0.9858756074057099,0.09847697011112053,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0012513310885557411,0.0012513310885557411
43000,dynamic_parameter_oracle,14,1,110,128,8,0.4363675604095642,0.009666510060713184,0.4681502188197211,0.011426638285721404,0.060000000000000026,0.04,0.01,0.07710551048596284,0.07710551048596284
43000,dynamic_parameter_oracle,15,1,111,64,6,1.1422972280014778,0.09133745869570048,1.2226598030451505,0.18020205512486498,0.06,0.04,0.16,0.08170447665431377,0.08170447665431377
43000,dynamic_parameter_oracle,16,1,101,96,7,0.8730080335836842,0.03799838733570055,0.9739197856872905,0.07287948401739693,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.07839006157399353,0.07839006157399353
43000,dynamic_parameter_oracle,17,1,111,128,8,1.0036728781938336,0.10818699111863521,0.6879897448082418,0.08345745250128796,0.060000000000000026,0.04,0.16,0.06771250232728555,0.06771250232728555
43000,dynamic_parameter_oracle,18,1,110,64,0,0.0263866944280665,0.008698332797405763,0.014432005069880322,0.008384370856002098,0.06,0.04,0.01,0.018758500497996,0.018758500497996
43000,dynamic_parameter_oracle,19,1,101,64,5,0.8275548708788355,0.037632290034177104,0.7912313127245789,0.061485224685528875,0.06,0.0025,0.16,0.06383005402465491,0.06383005402465491
43000,dynamic_parameter_oracle,20,1,101,128,11,0.9799836052125454,0.04182960203817723,0.905369097239461,0.012488758092958616,0.060000000000000026,0.0025,0.16,0.08653407181196232,0.08653407181196232
43000,dynamic_parameter_oracle,21,1,011,128,0,0.6662172800895069,0.04524167306743587,0.6472949364388069,0.03468110829514788,0.0025,0.04,0.16,0.0003572946921216472,0.0003572946921216472
43000,dynamic_parameter_oracle,22,1,111,96,11,0.9954417608539702,0.07348265308968567,1.0217526936718806,0.058762840206661636,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.0809580215249962,0.0809580215249962
43000,dynamic_parameter_oracle,23,1,110,96,5,-0.0012078302553721147,0.007754185246073732,-0.24913816237517356,0.01028298667225125,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.02873286881065615,0.02873286881065615
43000,dynamic_parameter_oracle,24,2,111,96,7,1.0780798218224843,0.09794498159350745,0.9905475345134387,0.04807231991678562,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.07022345150989001,0.07022345150989001
43000,dynamic_parameter_oracle,25,2,110,64,5,0.38115350239295065,0.007009677110253963,0.6000800055196688,0.009458310548602269,0.06,0.04,0.01,0.04863133241023177,0.04863133241023177
43000,dynamic_parameter_oracle,26,2,011,128,0,0.6826564225072826,0.05909173166757529,0.522770121705067,0.07399474869921358,0.0025,0.04,0.16,0.00033081041340520635,0.00033081041340520635
43000,dynamic_parameter_oracle,27,2,110,128,9,0.3906913778142791,0.008419646218132043,0.25155300144395754,0.009949497776609752,0.060000000000000026,0.04,0.01,0.06847847118696064,0.06847847118696064
43000,dynamic_parameter_oracle,28,2,101,96,5,0.8533230557362678,0.06062520146111247,0.7550026277417624,0.029594468232038585,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.05751279245586651,0.05751279245586651
43000,dynamic_parameter_oracle,29,2,110,96,9,0.3764630577125021,0.007238945527507055,0.2540923596694704,0.007499569291234705,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.08049292505803995,0.08049292505803995
43000,dynamic_parameter_oracle,30,2,111,64,3,0.8051600812977969,0.04980461297308918,0.6901249967999802,0.06114736639389025,0.06,0.04,0.16,0.04874455957771542,0.04874455957771542
43000,dynamic_parameter_oracle,31,2,011,96,0,0.8336021298719448,0.06413897947543155,0.7020744828587552,0.0281841797798815,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0010219588725294655,0.0010219588725294655
43000,dynamic_parameter_oracle,32,2,011,64,0,0.6763946621537139,0.07267460865695094,0.7300171696357867,0.0868849313013034,0.0025,0.04,0.16,0.0005301649778412358,0.0005301649778412358
43000,dynamic_parameter_oracle,33,2,101,128,8,0.9351548021628708,0.06890283710800706,1.3162279149049616,0.07704316736785558,0.060000000000000026,0.0025,0.16,0.06367352408352256,0.06367352408352256
43000,dynamic_parameter_oracle,34,2,111,128,9,0.9520824366659224,0.0660665424168563,0.7158414458964436,0.05115166068897553,0.060000000000000026,0.04,0.16,0.06407211313485109,0.06407211313485109
43000,dynamic_parameter_oracle,35,2,101,64,4,1.150502350594323,0.09596347351661938,1.1638074830460141,0.15552253860787701,0.06,0.0025,0.16,0.08711421276674192,0.08711421276674192
43000,dynamic_parameter_oracle,36,3,011,128,0,0.7957027611074797,0.043925815663403124,0.9103186201986868,0.05060674637299711,0.0025,0.04,0.16,0.0015199117002682278,0.0015199117002682278
43000,dynamic_parameter_oracle,37,3,110,128,10,0.26564794295833594,0.007852363552896712,0.363082469913377,0.013666238938218708,0.060000000000000026,0.04,0.01,0.07216925717176687,0.07216925717176687
43000,dynamic_parameter_oracle,38,3,111,128,8,1.0270404660658645,0.09830686766795278,1.4770351869409097,0.09528216402797368,0.060000000000000026,0.04,0.16,0.07744927345771077,0.07744927345771077
43000,dynamic_parameter_oracle,39,3,011,96,1,0.7141322072451919,0.048678095500128714,0.6298430147935872,0.035028793595678766,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.010948344526050112,0.010948344526050112
43000,dynamic_parameter_oracle,40,3,011,64,0,0.8058375554209383,0.07259570246580478,1.2097158466034728,0.11378418673971609,0.0025,0.04,0.16,0.000593587221859278,0.000593587221859278
43000,dynamic_parameter_oracle,41,3,111,64,6,1.1109164672400407,0.0526143916843275,1.274955318677475,0.07277082828570738,0.06,0.04,0.16,0.08395724487568242,0.08395724487568242
43000,dynamic_parameter_oracle,42,3,111,96,8,1.1242749192888466,0.10970705989233802,0.9932256725857002,0.12168907620917495,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.08560469379066586,0.08560469379066586
43000,dynamic_parameter_oracle,43,3,101,64,4,0.952140266919547,0.04041457109380165,0.8179175395089959,0.032829778683789224,0.06,0.0025,0.16,0.07093900660082089,0.07093900660082089
43000,dynamic_parameter_oracle,44,3,110,96,10,0.4154881686130514,0.008103580492906425,-0.005183127039141075,0.014907480755185562,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.0850798029292632,0.0850798029292632
43000,dynamic_parameter_oracle,45,3,101,128,4,0.7356331480779933,0.04787715265403797,0.9155567376863053,0.07599892339529474,0.060000000000000026,0.0025,0.16,0.0444068121005205,0.0444068121005205
43000,dynamic_parameter_oracle,46,3,101,96,8,1.0558669049926042,0.0712130143381342,0.9142099557986987,0.054539424526709804,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.0705234098451739,0.0705234098451739
43000,dynamic_parameter_oracle,47,3,110,64,6,0.4062341203433053,0.01087925110836956,1.1274672215364863,0.013182345714289731,0.06,0.04,0.01,0.08303229379179568,0.08303229379179568
